126,0,0,4,200.000000,0.000000,0,169
128,0,0,4,200.000000,0.000000,2,169
118,0,0,0,200.000000,0.000000,0,169
59,0,0,2,0.054659,0.000000,7,169
58,0,0,1,0.053409,0.000000,0,169
55,0,0,2,200.000000,0.000000,0,169
54,0,0,1,0.048303,0.000000,0,169
57,0,0,2,200.000000,0.000000,0,169
56,0,0,1,0.048303,0.000000,0,169
51,0,0,1,200.000000,0.000000,0,169
50,0,0,1,0.052165,0.000000,0,169
53,0,0,1,200.000000,0.000000,0,169
52,0,0,1,0.052165,0.000000,0,169
114,0,0,0,200.000000,0.000000,0,169
88,0,0,2,0.081974,0.000000,1,169
89,0,0,2,0.126900,0.000000,3,169
111,0,0,2,200.000000,0.000000,0,169
110,0,0,5,200.000000,0.000000,0,169
113,0,0,3,200.000000,0.000000,0,169
112,0,0,1,200.000000,0.000000,0,169
82,0,0,2,200.000000,0.000000,6,169
83,0,0,3,0.089076,0.000000,3,169
80,0,0,1,0.081718,0.000000,1,169
81,0,0,3,0.090968,0.000000,3,169
86,0,0,1,0.081974,0.000000,3,169
87,0,0,3,0.126900,0.000000,3,169
84,0,0,2,200.000000,0.000000,0,169
85,0,0,3,0.089076,0.000000,3,169
3,0,0,3,200.000000,0.000000,0,169
7,0,0,5,200.000000,0.000000,0,169
108,0,0,1,0.079540,0.000000,0,169
109,0,0,3,200.000000,0.000000,4,169
102,0,0,5,200.000000,0.000000,2,169
103,0,0,1,200.000000,0.000000,0,169
100,0,0,1,0.082542,0.000000,1,169
101,0,0,0,200.000000,0.000000,0,169
106,0,0,1,0.079540,0.000000,0,169
107,0,0,2,200.000000,0.000000,0,169
104,0,0,1,200.000000,0.000000,0,169
105,0,0,3,200.000000,0.000000,0,169
39,0,0,1,0.156320,0.000000,0,169
38,0,0,2,0.082006,0.000000,10,169
33,0,0,2,0.160108,0.000000,0,169
32,0,0,1,0.026795,0.000000,0,169
31,0,0,3,0.160108,0.000000,0,169
30,0,0,2,0.026795,0.000000,0,169
37,0,0,3,0.155470,0.000000,0,169
36,0,0,2,200.000000,0.000000,6,169
35,0,0,2,0.155680,0.000000,0,169
34,0,0,2,200.000000,0.000000,0,169
60,0,0,1,0.053409,0.000000,0,169
61,0,0,2,0.054659,0.000000,5,169
62,0,0,2,0.051672,0.000000,0,169
63,0,0,2,0.033163,0.000000,5,169
64,0,0,1,0.051672,0.000000,0,169
65,0,0,3,0.033163,0.000000,7,169
66,0,0,2,0.025708,0.000000,0,169
67,0,0,3,0.088081,0.000000,4,169
68,0,0,2,0.025708,0.000000,0,169
69,0,0,3,0.088081,0.000000,4,169
2,0,0,2,200.000000,0.000000,0,169
6,0,0,3,0.030085,0.000000,0,169
99,0,0,0,200.000000,0.000000,0,169
98,0,0,2,0.082542,0.000000,1,169
91,0,0,4,0.126036,0.000000,3,169
90,0,0,2,200.000000,0.000000,2,169
93,0,0,3,0.126036,0.000000,3,169
92,0,0,1,200.000000,0.000000,0,169
95,0,0,2,200.000000,0.000000,0,169
94,0,0,1,200.000000,0.000000,0,169
97,0,0,1,200.000000,0.000000,0,169
96,0,0,2,200.000000,0.000000,0,169
11,0,0,5,200.000000,0.000000,0,169
10,0,0,1,0.022081,0.000000,0,169
13,0,0,1,200.000000,0.000000,0,169
12,0,0,2,0.022081,0.000000,0,169
15,0,0,3,200.000000,0.000000,0,169
14,0,0,1,0.046371,0.000000,0,169
17,0,0,3,200.000000,0.000000,0,169
16,0,0,2,0.046371,0.000000,0,169
19,0,0,3,200.000000,0.000000,2,169
18,0,0,1,0.052718,0.000000,0,169
116,0,0,0,200.000000,0.000000,0,169
48,0,0,1,200.000000,0.000000,0,169
49,0,0,2,0.089994,0.000000,6,169
46,0,0,1,200.000000,0.000000,0,169
47,0,0,3,0.089994,0.000000,5,169
44,0,0,1,200.000000,0.000000,0,169
45,0,0,3,0.087919,0.000000,7,169
42,0,0,1,200.000000,0.000000,4,169
43,0,0,3,0.087919,0.000000,4,169
40,0,0,1,0.082006,0.000000,3,169
41,0,0,1,0.156320,0.000000,0,169
1,0,0,3,200.000000,0.000000,0,169
5,0,0,3,200.000000,0.000000,0,169
9,0,0,3,200.000000,0.000000,0,169
77,0,0,3,0.088129,0.000000,4,169
76,0,0,2,200.000000,0.000000,4,169
75,0,0,3,0.088129,0.000000,4,169
74,0,0,2,200.000000,0.000000,0,169
73,0,0,3,0.090591,0.000000,4,169
72,0,0,3,0.025396,0.000000,0,169
71,0,0,3,0.090591,0.000000,4,169
70,0,0,1,0.025396,0.000000,0,169
79,0,0,3,0.090968,0.000000,3,169
78,0,0,1,0.081718,0.000000,6,169
132,0,0,4,0.082597,0.000000,3,170
130,0,0,4,0.082597,0.000000,3,170
136,0,0,2,200.000000,0.000000,0,170
134,0,0,3,200.000000,0.000000,0,170
24,0,0,2,0.051347,0.000000,0,170
25,0,0,2,0.161434,0.000000,0,170
26,0,0,1,0.023193,0.000000,0,170
27,0,0,1,0.159070,0.000000,0,170
20,0,0,2,0.052718,0.000000,0,170
21,0,0,1,0.161494,0.000000,0,170
22,0,0,2,0.051347,0.000000,0,170
23,0,0,3,0.161494,0.000000,0,170
28,0,0,2,0.023193,0.000000,0,170
29,0,0,1,0.159070,0.000000,0,170
0,0,0,2,200.000000,0.000000,0,170
4,0,0,3,200.000000,0.000000,0,170
8,0,0,1,0.030085,0.000000,0,170
120,0,0,0,200.000000,0.000000,0,170
122,0,0,3,200.000000,0.000000,0,170
124,0,0,4,200.000000,0.000000,0,170
126,0,0,4,200.000000,0.000000,0,170
128,0,0,4,200.000000,0.000000,2,170
118,0,0,0,200.000000,0.000000,0,170
59,0,0,2,0.054659,0.000000,7,170
58,0,0,1,0.053409,0.000000,0,170
55,0,0,2,200.000000,0.000000,0,170
54,0,0,1,0.048303,0.000000,0,170
57,0,0,2,200.000000,0.000000,0,170
56,0,0,1,0.048303,0.000000,0,170
51,0,0,1,200.000000,0.000000,0,170
50,0,0,1,0.052165,0.000000,0,170
53,0,0,1,200.000000,0.000000,0,170
52,0,0,1,0.052165,0.000000,0,170
114,0,0,0,200.000000,0.000000,0,170
88,0,0,2,0.081974,0.000000,1,170
89,0,0,2,0.126900,0.000000,3,170
111,0,0,2,200.000000,0.000000,0,170
110,0,0,5,200.000000,0.000000,0,170
113,0,0,3,200.000000,0.000000,0,170
112,0,0,1,200.000000,0.000000,0,170
82,0,0,2,200.000000,0.000000,6,170
83,0,0,3,0.089076,0.000000,3,170
80,0,0,1,0.081718,0.000000,1,170
81,0,0,3,0.090968,0.000000,3,170
86,0,0,1,0.081974,0.000000,3,170
87,0,0,3,0.126900,0.000000,3,170
84,0,0,2,200.000000,0.000000,0,170
85,0,0,3,0.089076,0.000000,3,170
3,0,0,3,200.000000,0.000000,0,170
7,0,0,5,200.000000,0.000000,0,170
108,0,0,1,0.079540,0.000000,0,170
109,0,0,3,200.000000,0.000000,4,170
102,0,0,5,200.000000,0.000000,2,170
103,0,0,1,200.000000,0.000000,0,170
100,0,0,1,0.082542,0.000000,1,170
101,0,0,0,200.000000,0.000000,0,170
106,0,0,1,0.079540,0.000000,0,170
107,0,0,2,200.000000,0.000000,0,170
104,0,0,1,200.000000,0.000000,0,170
105,0,0,3,200.000000,0.000000,0,170
39,0,0,1,0.156320,0.000000,0,170
38,0,0,2,0.082006,0.000000,10,170
33,0,0,2,0.160108,0.000000,0,170
32,0,0,1,0.026795,0.000000,0,170
31,0,0,3,0.160108,0.000000,0,170
30,0,0,2,0.026795,0.000000,0,170
37,0,0,3,0.155470,0.000000,0,170
36,0,0,2,200.000000,0.000000,6,170
35,0,0,2,0.155680,0.000000,0,170
34,0,0,2,200.000000,0.000000,0,170
60,0,0,1,0.053409,0.000000,0,170
61,0,0,2,0.054659,0.000000,5,170
62,0,0,2,0.051672,0.000000,0,170
63,0,0,2,0.033163,0.000000,5,170
64,0,0,1,0.051672,0.000000,0,170
65,0,0,3,0.033163,0.000000,7,170
66,0,0,2,0.025708,0.000000,0,170
67,0,0,3,0.088081,0.000000,4,170
68,0,0,2,0.025708,0.000000,0,170
69,0,0,3,0.088081,0.000000,4,170
2,0,0,2,200.000000,0.000000,0,170
6,0,0,3,0.030085,0.000000,0,170
99,0,0,0,200.000000,0.000000,0,170
98,0,0,2,0.082542,0.000000,1,170
91,0,0,4,0.126036,0.000000,3,170
90,0,0,2,200.000000,0.000000,2,170
93,0,0,3,0.126036,0.000000,3,170
92,0,0,1,200.000000,0.000000,0,170
95,0,0,2,200.000000,0.000000,0,170
94,0,0,1,200.000000,0.000000,0,170
97,0,0,1,200.000000,0.000000,0,170
96,0,0,2,200.000000,0.000000,0,170
11,0,0,5,200.000000,0.000000,0,170
10,0,0,1,0.022081,0.000000,0,170
13,0,0,1,200.000000,0.000000,0,170
12,0,0,2,0.022081,0.000000,0,170
15,0,0,3,200.000000,0.000000,0,170
14,0,0,1,0.046371,0.000000,0,170
17,0,0,3,200.000000,0.000000,0,170
16,0,0,2,0.046371,0.000000,0,170
19,0,0,3,200.000000,0.000000,2,170
18,0,0,1,0.052718,0.000000,0,170
116,0,0,0,200.000000,0.000000,0,170
48,0,0,1,200.000000,0.000000,0,170
49,0,0,2,0.089994,0.000000,6,170
46,0,0,1,200.000000,0.000000,0,170
47,0,0,3,0.089994,0.000000,5,170
44,0,0,1,200.000000,0.000000,0,170
45,0,0,3,0.087919,0.000000,7,170
42,0,0,1,200.000000,0.000000,4,170
43,0,0,3,0.087919,0.000000,4,170
40,0,0,1,0.082006,0.000000,3,170
41,0,0,1,0.156320,0.000000,0,170
1,0,0,3,200.000000,0.000000,0,170
5,0,0,3,200.000000,0.000000,0,170
9,0,0,3,200.000000,0.000000,0,170
77,0,0,3,0.088129,0.000000,4,170
76,0,0,2,200.000000,0.000000,4,170
75,0,0,3,0.088129,0.000000,4,170
74,0,0,2,200.000000,0.000000,0,170
73,0,0,3,0.090591,0.000000,4,170
72,0,0,3,0.025396,0.000000,0,170
71,0,0,3,0.090591,0.000000,4,170
70,0,0,1,0.025396,0.000000,0,170
79,0,0,3,0.090968,0.000000,3,170
78,0,0,1,0.081718,0.000000,6,170
132,0,0,4,0.082597,0.000000,3,171
130,0,0,4,0.082597,0.000000,3,171
136,0,0,2,200.000000,0.000000,0,171
134,0,0,3,200.000000,0.000000,0,171
24,0,0,2,0.051347,0.000000,0,171
25,0,0,2,0.161434,0.000000,0,171
26,0,0,1,0.023193,0.000000,0,171
27,0,0,1,0.159070,0.000000,0,171
20,0,0,2,0.052718,0.000000,0,171
21,0,0,1,0.161494,0.000000,0,171
22,0,0,2,0.051347,0.000000,0,171
23,0,0,3,0.161494,0.000000,0,171
28,0,0,2,0.023193,0.000000,0,171
29,0,0,1,0.159070,0.000000,0,171
0,0,0,2,200.000000,0.000000,0,171
4,0,0,3,200.000000,0.000000,0,171
8,0,0,1,0.030085,0.000000,0,171
120,0,0,0,200.000000,0.000000,0,171
122,0,0,3,200.000000,0.000000,0,171
124,0,0,4,200.000000,0.000000,0,171
126,0,0,4,200.000000,0.000000,0,171
128,0,0,4,200.000000,0.000000,2,171
118,0,0,0,200.000000,0.000000,0,171
59,0,0,2,0.054659,0.000000,7,171
58,0,0,1,0.053409,0.000000,0,171
55,0,0,2,200.000000,0.000000,0,171
54,0,0,1,0.048303,0.000000,0,171
57,0,0,2,200.000000,0.000000,0,171
56,0,0,1,0.048303,0.000000,0,171
51,0,0,1,200.000000,0.000000,0,171
50,0,0,1,0.052165,0.000000,0,171
53,0,0,1,200.000000,0.000000,0,171
52,0,0,1,0.052165,0.000000,0,171
114,0,0,0,200.000000,0.000000,0,171
88,0,0,2,0.081974,0.000000,1,171
89,0,0,2,0.126900,0.000000,3,171
111,0,0,2,200.000000,0.000000,0,171
110,0,0,5,200.000000,0.000000,0,171
113,0,0,3,200.000000,0.000000,0,171
112,0,0,1,200.000000,0.000000,0,171
82,0,0,2,200.000000,0.000000,6,171
83,0,0,3,0.089076,0.000000,3,171
80,0,0,1,0.081718,0.000000,1,171
81,0,0,3,0.090968,0.000000,3,171
86,0,0,1,0.081974,0.000000,3,171
87,0,0,3,0.126900,0.000000,3,171
84,0,0,2,200.000000,0.000000,0,171
85,0,0,3,0.089076,0.000000,3,171
3,0,0,3,200.000000,0.000000,0,171
7,0,0,5,200.000000,0.000000,0,171
108,0,0,1,0.079540,0.000000,0,171
109,0,0,3,200.000000,0.000000,4,171
102,0,0,5,200.000000,0.000000,2,171
103,0,0,1,200.000000,0.000000,0,171
100,0,0,1,0.082542,0.000000,1,171
101,0,0,0,200.000000,0.000000,0,171
106,0,0,1,0.079540,0.000000,0,171
107,0,0,2,200.000000,0.000000,0,171
104,0,0,1,200.000000,0.000000,0,171
105,0,0,3,200.000000,0.000000,0,171
39,0,0,1,0.156320,0.000000,0,171
38,0,0,2,0.082006,0.000000,10,171
33,0,0,2,0.160108,0.000000,0,171
32,0,0,1,0.026795,0.000000,0,171
31,0,0,3,0.160108,0.000000,0,171
30,0,0,2,0.026795,0.000000,0,171
37,0,0,3,0.155470,0.000000,0,171
36,0,0,2,200.000000,0.000000,6,171
35,0,0,2,0.155680,0.000000,0,171
34,0,0,2,200.000000,0.000000,0,171
60,0,0,1,0.053409,0.000000,0,171
61,0,0,2,0.054659,0.000000,5,171
62,0,0,2,0.051672,0.000000,0,171
63,0,0,2,0.033163,0.000000,5,171
64,0,0,1,0.051672,0.000000,0,171
65,0,0,3,0.033163,0.000000,7,171
66,0,0,2,0.025708,0.000000,0,171
67,0,0,3,0.088081,0.000000,4,171
68,0,0,2,0.025708,0.000000,0,171
69,0,0,3,0.088081,0.000000,4,171
2,0,0,2,200.000000,0.000000,0,171
6,0,0,3,0.030085,0.000000,0,171
99,0,0,0,200.000000,0.000000,0,171
98,0,0,2,0.082542,0.000000,1,171
91,0,0,4,0.126036,0.000000,3,171
90,0,0,2,200.000000,0.000000,2,171
93,0,0,3,0.126036,0.000000,3,171
92,0,0,1,200.000000,0.000000,0,171
95,0,0,2,200.000000,0.000000,0,171
94,0,0,1,200.000000,0.000000,0,171
97,0,0,1,200.000000,0.000000,0,171
96,0,0,2,200.000000,0.000000,0,171
11,0,0,5,200.000000,0.000000,0,171
10,0,0,1,0.022081,0.000000,0,171
13,0,0,1,200.000000,0.000000,0,171
12,0,0,2,0.022081,0.000000,0,171
15,0,0,3,200.000000,0.000000,0,171
14,0,0,1,0.046371,0.000000,0,171
17,0,0,3,200.000000,0.000000,0,171
16,0,0,2,0.046371,0.000000,0,171
19,0,0,3,200.000000,0.000000,2,171
18,0,0,1,0.052718,0.000000,0,171
116,0,0,0,200.000000,0.000000,0,171
48,0,0,1,200.000000,0.000000,0,171
49,0,0,2,0.089994,0.000000,6,171
46,0,0,1,200.000000,0.000000,0,171
47,0,0,3,0.089994,0.000000,5,171
44,0,0,1,200.000000,0.000000,0,171
45,0,0,3,0.087919,0.000000,7,171
42,0,0,1,200.000000,0.000000,4,171
43,0,0,3,0.087919,0.000000,4,171
40,0,0,1,0.082006,0.000000,3,171
41,0,0,1,0.156320,0.000000,0,171
1,0,0,3,200.000000,0.000000,0,171
5,0,0,3,200.000000,0.000000,0,171
9,0,0,3,200.000000,0.000000,0,171
77,0,0,3,0.088129,0.000000,4,171
76,0,0,2,200.000000,0.000000,4,171
75,0,0,3,0.088129,0.000000,4,171
74,0,0,2,200.000000,0.000000,0,171
73,0,0,3,0.090591,0.000000,4,171
72,0,0,3,0.025396,0.000000,0,171
71,0,0,3,0.090591,0.000000,4,171
70,0,0,1,0.025396,0.000000,0,171
79,0,0,3,0.090968,0.000000,3,171
78,0,0,1,0.081718,0.000000,6,171
132,0,0,4,0.082597,0.000000,3,172
130,0,0,4,0.082597,0.000000,3,172
136,0,0,2,200.000000,0.000000,0,172
134,0,0,3,200.000000,0.000000,0,172
24,0,0,2,0.051347,0.000000,0,172
25,0,0,2,0.161434,0.000000,0,172
26,0,0,1,0.023193,0.000000,0,172
27,0,0,1,0.159070,0.000000,0,172
20,0,0,2,0.052718,0.000000,0,172
21,0,0,1,0.161494,0.000000,0,172
22,0,0,2,0.051347,0.000000,0,172
23,0,0,3,0.161494,0.000000,0,172
28,0,0,2,0.023193,0.000000,0,172
29,0,0,1,0.159070,0.000000,0,172
0,0,0,2,200.000000,0.000000,0,172
4,0,0,3,200.000000,0.000000,0,172
8,0,0,1,0.030085,0.000000,0,172
120,0,0,0,200.000000,0.000000,0,172
122,0,0,3,200.000000,0.000000,0,172
124,0,0,4,200.000000,0.000000,0,172
126,0,0,4,200.000000,0.000000,0,172
128,0,0,4,200.000000,0.000000,2,172
118,0,0,0,200.000000,0.000000,0,172
59,0,0,2,0.054659,0.000000,7,172
58,0,0,1,0.053409,0.000000,0,172
55,0,0,2,200.000000,0.000000,0,172
54,0,0,1,0.048303,0.000000,0,172
57,0,0,2,200.000000,0.000000,0,172
56,0,0,1,0.048303,0.000000,0,172
51,0,0,1,200.000000,0.000000,0,172
50,0,0,1,0.052165,0.000000,0,172
53,0,0,1,200.000000,0.000000,0,172
52,0,0,1,0.052165,0.000000,0,172
114,0,0,0,200.000000,0.000000,0,172
88,0,0,2,0.081974,0.000000,1,172
89,0,0,2,0.126900,0.000000,3,172
111,0,0,2,200.000000,0.000000,0,172
110,0,0,5,200.000000,0.000000,0,172
113,0,0,3,200.000000,0.000000,0,172
112,0,0,1,200.000000,0.000000,0,172
82,0,0,2,200.000000,0.000000,6,172
83,0,0,3,0.089076,0.000000,3,172
80,0,0,1,0.081718,0.000000,1,172
81,0,0,3,0.090968,0.000000,3,172
86,0,0,1,0.081974,0.000000,3,172
87,0,0,3,0.126900,0.000000,3,172
84,0,0,2,200.000000,0.000000,0,172
85,0,0,3,0.089076,0.000000,3,172
3,0,0,3,200.000000,0.000000,0,172
7,0,0,5,200.000000,0.000000,0,172
108,0,0,1,0.079540,0.000000,0,172
109,0,0,3,200.000000,0.000000,4,172
102,0,0,5,200.000000,0.000000,2,172
103,0,0,1,200.000000,0.000000,0,172
100,0,0,1,0.082542,0.000000,1,172
101,0,0,0,200.000000,0.000000,0,172
106,0,0,1,0.079540,0.000000,0,172
107,0,0,2,200.000000,0.000000,0,172
104,0,0,1,200.000000,0.000000,0,172
105,0,0,3,200.000000,0.000000,0,172
39,0,0,1,0.156320,0.000000,0,172
38,0,0,2,0.082006,0.000000,10,172
33,0,0,2,0.160108,0.000000,0,172
32,0,0,1,0.026795,0.000000,0,172
31,0,0,3,0.160108,0.000000,0,172
30,0,0,2,0.026795,0.000000,0,172
37,0,0,3,0.155470,0.000000,0,172
36,0,0,2,200.000000,0.000000,6,172
35,0,0,2,0.155680,0.000000,0,172
34,0,0,2,200.000000,0.000000,0,172
60,0,0,1,0.053409,0.000000,0,172
61,0,0,2,0.054659,0.000000,5,172
62,0,0,2,0.051672,0.000000,0,172
63,0,0,2,0.033163,0.000000,5,172
64,0,0,1,0.051672,0.000000,0,172
65,0,0,3,0.033163,0.000000,7,172
66,0,0,2,0.025708,0.000000,0,172
67,0,0,3,0.088081,0.000000,4,172
68,0,0,2,0.025708,0.000000,0,172
69,0,0,3,0.088081,0.000000,4,172
2,0,0,2,200.000000,0.000000,0,172
6,0,0,3,0.030085,0.000000,0,172
99,0,0,0,200.000000,0.000000,0,172
98,0,0,2,0.082542,0.000000,1,172
91,0,0,4,0.126036,0.000000,3,172
90,0,0,2,200.000000,0.000000,2,172
93,0,0,3,0.126036,0.000000,3,172
92,0,0,1,200.000000,0.000000,0,172
95,0,0,2,200.000000,0.000000,0,172
94,0,0,1,200.000000,0.000000,0,172
97,0,0,1,200.000000,0.000000,0,172
96,0,0,2,200.000000,0.000000,0,172
11,0,0,5,200.000000,0.000000,0,172
10,0,0,1,0.022081,0.000000,0,172
13,0,0,1,200.000000,0.000000,0,172
12,0,0,2,0.022081,0.000000,0,172
15,0,0,3,200.000000,0.000000,0,172
14,0,0,1,0.046371,0.000000,0,172
17,0,0,3,200.000000,0.000000,0,172
16,0,0,2,0.046371,0.000000,0,172
19,0,0,3,200.000000,0.000000,2,172
18,0,0,1,0.052718,0.000000,0,172
116,0,0,0,200.000000,0.000000,0,172
48,0,0,1,200.000000,0.000000,0,172
49,0,0,2,0.089994,0.000000,6,172
46,0,0,1,200.000000,0.000000,0,172
47,0,0,3,0.089994,0.000000,5,172
44,0,0,1,200.000000,0.000000,0,172
45,0,0,3,0.087919,0.000000,7,172
42,0,0,1,200.000000,0.000000,4,172
43,0,0,3,0.087919,0.000000,4,172
40,0,0,1,0.082006,0.000000,3,172
41,0,0,1,0.156320,0.000000,0,172
1,0,0,3,200.000000,0.000000,0,172
5,0,0,3,200.000000,0.000000,0,172
9,0,0,3,200.000000,0.000000,0,172
77,0,0,3,0.088129,0.000000,4,172
76,0,0,2,200.000000,0.000000,4,172
75,0,0,3,0.088129,0.000000,4,172
74,0,0,2,200.000000,0.000000,0,172
73,0,0,3,0.090591,0.000000,4,172
72,0,0,3,0.025396,0.000000,0,172
71,0,0,3,0.090591,0.000000,4,172
70,0,0,1,0.025396,0.000000,0,172
79,0,0,3,0.090968,0.000000,3,172
78,0,0,1,0.081718,0.000000,6,172
132,0,0,4,0.082597,0.000000,3,173
130,0,0,4,0.082597,0.000000,3,173
136,0,0,2,200.000000,0.000000,0,173
134,0,0,3,200.000000,0.000000,0,173
24,0,0,2,0.051347,0.000000,0,173
25,0,0,2,0.161434,0.000000,0,173
26,0,0,1,0.023193,0.000000,0,173
27,0,0,1,0.159070,0.000000,0,173
20,0,0,2,0.052718,0.000000,0,173
21,0,0,1,0.161494,0.000000,0,173
22,0,0,2,0.051347,0.000000,0,173
23,0,0,3,0.161494,0.000000,0,173
28,0,0,2,0.023193,0.000000,0,173
29,0,0,1,0.159070,0.000000,0,173
0,0,0,2,200.000000,0.000000,0,173
4,0,0,3,200.000000,0.000000,0,173
8,0,0,1,0.030085,0.000000,0,173
120,0,0,0,200.000000,0.000000,0,173
122,0,0,3,200.000000,0.000000,0,173
124,0,0,4,200.000000,0.000000,0,173
126,0,0,4,200.000000,0.000000,0,173
128,0,0,4,200.000000,0.000000,2,173
118,0,0,0,200.000000,0.000000,0,173
59,0,0,2,0.054659,0.000000,7,173
58,0,0,1,0.053409,0.000000,0,173
55,0,0,2,200.000000,0.000000,0,173
54,0,0,1,0.048303,0.000000,0,173
57,0,0,2,200.000000,0.000000,0,173
56,0,0,1,0.048303,0.000000,0,173
51,0,0,1,200.000000,0.000000,0,173
50,0,0,1,0.052165,0.000000,0,173
53,0,0,1,200.000000,0.000000,0,173
52,0,0,1,0.052165,0.000000,0,173
114,0,0,0,200.000000,0.000000,0,173
88,0,0,2,0.081974,0.000000,1,173
89,0,0,2,0.126900,0.000000,3,173
111,0,0,2,200.000000,0.000000,0,173
110,0,0,5,200.000000,0.000000,0,173
113,0,0,3,200.000000,0.000000,0,173
112,0,0,1,200.000000,0.000000,0,173
82,0,0,2,200.000000,0.000000,6,173
83,0,0,3,0.089076,0.000000,3,173
80,0,0,1,0.081718,0.000000,1,173
81,0,0,3,0.090968,0.000000,3,173
86,0,0,1,0.081974,0.000000,3,173
87,0,0,3,0.126900,0.000000,3,173
84,0,0,2,200.000000,0.000000,0,173
85,0,0,3,0.089076,0.000000,3,173
3,0,0,3,200.000000,0.000000,0,173
7,0,0,5,200.000000,0.000000,0,173
108,0,0,1,0.079540,0.000000,0,173
109,0,0,3,200.000000,0.000000,4,173
102,0,0,5,200.000000,0.000000,2,173
103,0,0,1,200.000000,0.000000,0,173
100,0,0,1,0.082542,0.000000,1,173
101,0,0,0,200.000000,0.000000,0,173
106,0,0,1,0.079540,0.000000,0,173
107,0,0,2,200.000000,0.000000,0,173
104,0,0,1,200.000000,0.000000,0,173
105,0,0,3,200.000000,0.000000,0,173
39,0,0,1,0.156320,0.000000,0,173
38,0,0,2,0.082006,0.000000,10,173
33,0,0,2,0.160108,0.000000,0,173
32,0,0,1,0.026795,0.000000,0,173
31,0,0,3,0.160108,0.000000,0,173
30,0,0,2,0.026795,0.000000,0,173
37,0,0,3,0.155470,0.000000,0,173
36,0,0,2,200.000000,0.000000,6,173
35,0,0,2,0.155680,0.000000,0,173
34,0,0,2,200.000000,0.000000,0,173
60,0,0,1,0.053409,0.000000,0,173
61,0,0,2,0.054659,0.000000,5,173
62,0,0,2,0.051672,0.000000,0,173
63,0,0,2,0.033163,0.000000,5,173
64,0,0,1,0.051672,0.000000,0,173
65,0,0,3,0.033163,0.000000,7,173
66,0,0,2,0.025708,0.000000,0,173
67,0,0,3,0.088081,0.000000,4,173
68,0,0,2,0.025708,0.000000,0,173
69,0,0,3,0.088081,0.000000,4,173
2,0,0,2,200.000000,0.000000,0,173
6,0,0,3,0.030085,0.000000,0,173
99,0,0,0,200.000000,0.000000,0,173
98,0,0,2,0.082542,0.000000,1,173
91,0,0,4,0.126036,0.000000,3,173
90,0,0,2,200.000000,0.000000,2,173
93,0,0,3,0.126036,0.000000,3,173
92,0,0,1,200.000000,0.000000,0,173
95,0,0,2,200.000000,0.000000,0,173
94,0,0,1,200.000000,0.000000,0,173
97,0,0,1,200.000000,0.000000,0,173
96,0,0,2,200.000000,0.000000,0,173
11,0,0,5,200.000000,0.000000,0,173
10,0,0,1,0.022081,0.000000,0,173
13,0,0,1,200.000000,0.000000,0,173
12,0,0,2,0.022081,0.000000,0,173
15,0,0,3,200.000000,0.000000,0,173
14,0,0,1,0.046371,0.000000,0,173
17,0,0,3,200.000000,0.000000,0,173
16,0,0,2,0.046371,0.000000,0,173
19,0,0,3,200.000000,0.000000,2,173
18,0,0,1,0.052718,0.000000,0,173
116,0,0,0,200.000000,0.000000,0,173
48,0,0,1,200.000000,0.000000,0,173
49,0,0,2,0.089994,0.000000,6,173
46,0,0,1,200.000000,0.000000,0,173
47,0,0,3,0.089994,0.000000,5,173
44,0,0,1,200.000000,0.000000,0,173
45,0,0,3,0.087919,0.000000,7,173
42,0,0,1,200.000000,0.000000,4,173
43,0,0,3,0.087919,0.000000,4,173
40,0,0,1,0.082006,0.000000,3,173
41,0,0,1,0.156320,0.000000,0,173
1,0,0,3,200.000000,0.000000,0,173
5,0,0,3,200.000000,0.000000,0,173
9,0,0,3,200.000000,0.000000,0,173
77,0,0,3,0.088129,0.000000,4,173
76,0,0,2,200.000000,0.000000,4,173
75,0,0,3,0.088129,0.000000,4,173
74,0,0,2,200.000000,0.000000,0,173
73,0,0,3,0.090591,0.000000,4,173
72,0,0,3,0.025396,0.000000,0,173
71,0,0,3,0.090591,0.000000,4,173
70,0,0,1,0.025396,0.000000,0,173
79,0,0,3,0.090968,0.000000,3,173
78,0,0,1,0.081718,0.000000,6,173
132,0,0,4,0.082597,0.000000,3,174
130,0,0,4,0.082597,0.000000,3,174
136,0,0,2,200.000000,0.000000,0,174
134,0,0,3,200.000000,0.000000,0,174
24,0,0,2,0.051347,0.000000,0,174
25,0,0,2,0.161434,0.000000,0,174
26,0,0,1,0.023193,0.000000,0,174
27,0,0,1,0.159070,0.000000,0,174
20,0,0,2,0.052718,0.000000,0,174
21,0,0,1,0.161494,0.000000,0,174
22,0,0,2,0.051347,0.000000,0,174
23,0,0,3,0.161494,0.000000,0,174
28,0,0,2,0.023193,0.000000,0,174
29,0,0,1,0.159070,0.000000,0,174
0,0,0,2,200.000000,0.000000,0,174
4,0,0,3,200.000000,0.000000,0,174
8,0,0,1,0.030085,0.000000,0,174
120,0,0,0,200.000000,0.000000,0,174
122,0,0,3,200.000000,0.000000,0,174
124,0,0,4,200.000000,0.000000,0,174
126,0,0,4,200.000000,0.000000,0,174
128,0,0,4,200.000000,0.000000,2,174
118,0,0,0,200.000000,0.000000,0,174
59,0,0,2,0.054659,0.000000,7,174
58,0,0,1,0.053409,0.000000,0,174
55,0,0,2,200.000000,0.000000,0,174
